Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
09/05/2017 03:00,0,7.801666667,,3.779666667,68.83733333,67.8564
09/05/2017 03:15,0,7.799933333,,2.8962,69.246,109.3723333
09/05/2017 03:30,0,7.8232,,2.486733333,69.86733333,86.43273333
09/05/2017 03:45,0,7.787133333,,2.724866667,69.48066667,69.55606667
09/05/2017 04:00,0,7.560133333,,4.1996,69.39533333,29.43226667
09/05/2017 04:15,0,7.539266667,,3.775333333,68.92666667,28.7378
09/05/2017 04:30,0,7.526666667,,3.6392,68.88066667,33.72866667
09/05/2017 04:45,0,7.588866667,,2.696066667,68.49466667,56.43846667
09/05/2017 05:00,0,7.55,,4.058866667,67.776,31.8798
09/05/2017 05:15,0,7.5788,,3.394933333,67.00066667,62.56573333
09/05/2017 05:30,0,7.624066667,,2.789533333,66.68,28.52333333
09/05/2017 05:45,0,7.742666667,,2.919933333,65.87333333,67.33066667
09/05/2017 06:00,0,7.952666667,,2.613333333,65.59133333,31.8008
09/05/2017 06:15,0,8.044933333,,2.295333333,65.69733333,33.0782
09/05/2017 06:30,0,8.1484,,2.9694,66.69133333,58.71486667
09/05/2017 06:45,0,8.194,,3.171066667,67.59533333,66.86786667
09/05/2017 07:00,0,8.185333333,,3.516933333,68.034,45.79386667
09/05/2017 07:15,0,8.293333333,,2.734933333,68.934,76.55353333
09/05/2017 07:30,0,8.41,,3.192533333,67.89333333,71.35133333
09/05/2017 07:45,0,8.407333333,,2.796866667,65.36933333,56.94733333
09/05/2017 08:00,0,8.472,,3.110666667,63.39,85.038
09/05/2017 08:15,0,8.6,,3.047733333,62.80666667,60.55986667
09/05/2017 08:30,0,8.694666667,,2.925666667,63.72533333,44.44266667
09/05/2017 08:45,0,8.874,,3.072666667,61.04066667,56.75
09/05/2017 09:00,0,8.984666667,,3.064333333,60.98133333,43.69333333
09/05/2017 09:15,0,9.024666667,,2.756,61.31466667,49.81533333
09/05/2017 09:30,0,9.587333333,,2.892866667,59.18666667,76.182
09/05/2017 09:45,0,9.865333333,,2.284066667,58.34933333,92.27666667
09/05/2017 10:00,0,9.554,,2.756,59.49133333,56.64866667
09/05/2017 10:15,0,9.924666667,,2.469,58.094,66.27666667
09/05/2017 10:30,0,10.158,,1.758133333,57.27666667,95.36133333
09/05/2017 10:45,0,10.16466667,,2.2884,56.70133333,69.34666667
09/05/2017 11:00,0,10.57933333,,1.223866667,54.71333333,136.1626667
09/05/2017 11:15,0,10.992,,1.819666667,53.40333333,88.17733333
09/05/2017 11:30,0,10.98866667,,1.7094,53.24466667,92.00666667
09/05/2017 11:45,0,11.09466667,,2.538,52.76333333,74.41713333
09/05/2017 12:00,0,11.84,,1.6226,51.00333333,100.5446667
09/05/2017 12:15,0,11.35666667,,2.8952,52.248,79.87933333
09/05/2017 12:30,0,11.62733333,,2.289866667,51.95333333,83.05666667
09/05/2017 12:45,0,12.02733333,,2.250266667,50.42866667,64.38293333
09/05/2017 13:00,0,12.58733333,,1.396466667,49.19066667,134.447
09/05/2017 13:15,0,12.26133333,,1.4658,50.13866667,102.6173333
09/05/2017 13:30,0,12.03933333,,2.658533333,51.828,80.06266667
09/05/2017 13:45,0,13.552,,2.841533333,47.7,103.8293333
09/05/2017 14:00,0,12.64866667,,2.127333333,49.35333333,90.046
09/05/2017 14:15,0,12.37733333,,3.3074,51.66333333,56.25533333
09/05/2017 14:30,0,12.03266667,,2.880933333,52.478,67.734
09/05/2017 14:45,0,12.90066667,,1.63,49.52466667,146.546
09/05/2017 15:00,0,13.30866667,,1.847066667,48.172,138.44
09/05/2017 15:15,0,13.07733333,,3.437933333,49.52266667,73.68266667
09/05/2017 15:30,0,12.52666667,,1.860533333,50.39066667,68.71913333
09/05/2017 15:45,0,13.632,,1.452266667,48.278,123.7963333
09/05/2017 16:00,0,13.194,,4.191533333,51.30066667,100.704
09/05/2017 16:15,0,12.89933333,,3.143866667,52.84266667,91.42866667
09/05/2017 16:30,0,12.464,,3.161933333,54.93,93.948
09/05/2017 16:45,0,12.48133333,,3.455066667,54.50666667,92.49
09/05/2017 17:00,0,12.388,,3.078,54.84933333,112.2886667
09/05/2017 17:15,0,12.12866667,,3.066333333,53.78133333,84.12
09/05/2017 17:30,0,12.14533333,,2.3484,52.794,65.86766667
09/05/2017 17:45,0,12.29066667,,3.016933333,52.07466667,79.726
09/05/2017 18:00,0,12.10733333,,2.3506,52.462,45.6642
09/05/2017 18:15,0,12.17533333,,2.112533333,52.804,73.142
09/05/2017 18:30,0,11.91466667,,3.560333333,56.82133333,109.6366667
09/05/2017 18:45,0,11.60933333,,3.150733333,57.73666667,107.9333333
09/05/2017 19:00,0,11.73333333,,2.253666667,55.94933333,65.07266667
09/05/2017 19:15,0,11.37,,3.8562,57.418,111.2733333
09/05/2017 19:30,0,11.18466667,,3.834866667,61.14666667,100.906
09/05/2017 19:45,0,10.90133333,,3.984066667,64.78733333,98.38733333
09/05/2017 20:00,0,10.57066667,,3.962533333,67.164,98.88533333
09/05/2017 20:15,0,10.21533333,,3.486866667,66.792,110.4433333
09/05/2017 20:30,0,9.997333333,,4.466066667,66.73533333,98.21
09/05/2017 20:45,0,9.75,,4.468133333,67.22333333,100.4733333
09/05/2017 21:00,0,9.694666667,,2.954866667,67.53533333,104.142
09/05/2017 21:15,0,9.889333333,,3.248266667,67.09866667,89.036
09/05/2017 21:30,0,9.712,,2.594866667,67.90933333,107.3206667
09/05/2017 21:45,0,9.377333333,,3.8198,69.38133333,111.6333333
09/05/2017 22:00,0,9.224666667,,3.751133333,70.32,109.32
09/05/2017 22:15,0,9.044,,3.524466667,71.46533333,119.34
09/05/2017 22:30,0,8.945333333,,3.4126,72.44066667,118.6866667
09/05/2017 22:45,0,8.864666667,,4.358,72.14866667,107.12
09/05/2017 23:00,0,8.875333333,,3.409466667,72.45466667,103.6306667
09/05/2017 23:15,0,8.769333333,,3.4172,73.45666667,104.82
09/05/2017 23:30,0,8.58,,4.159,74.73,110.44
09/05/2017 23:45,0,8.487333333,,3.622533333,75.834,113.2133333
10/05/2017 00:00,0,8.392,,3.336133333,76.47333333,111.168
10/05/2017 00:15,0,8.295333333,,3.043266667,77.13733333,114.4933333
10/05/2017 00:30,0,8.288666667,,2.818133333,77.474,109.8933333
10/05/2017 00:45,0,8.342666667,,2.086933333,77.27066667,113.7
10/05/2017 01:00,0,8.338,,2.537666667,77.01733333,114.2533333
10/05/2017 01:15,0,8.377333333,,3.071933333,76.60333333,113.8933333
10/05/2017 01:30,0,8.46,,2.438733333,76.38266667,111.5466667
10/05/2017 01:45,0,8.368666667,,2.245,76.85933333,121.56
10/05/2017 02:00,0,8.295333333,,2.792133333,77.00466667,127.5066667
10/05/2017 02:15,0,8.103866667,,2.9506,77.61466667,127.88
10/05/2017 02:30,0,7.943733333,,2.2276,78.23466667,132.8266667
10/05/2017 02:45,0,7.927466667,,1.238466667,78.40066667,136.38
10/05/2017 03:00,0,7.657733333,,1.4808,78.86933333,143.8066667
10/05/2017 03:15,0,7.509,,1.532733333,79.11466667,138.6333333
10/05/2017 03:30,0,7.430866667,,1.747533333,79.37466667,140.5466667
10/05/2017 03:45,0,7.285466667,,1.512733333,79.308,131.28
10/05/2017 04:00,0,7.248333333,,1.1036,79.194,129.6333333
10/05/2017 04:15,0,7.406733333,,0.908,78.26933333,151.58
10/05/2017 04:30,0,7.226466667,,1.609466667,77.74666667,139.3866667
10/05/2017 04:45,0,7.331733333,,1.413666667,77.138,145.1466667
10/05/2017 05:00,0,7.511333333,,1.5092,75.86733333,132.68
10/05/2017 05:15,0,7.702666667,,1.374133333,74.184,124.26
10/05/2017 05:30,0,7.950533333,,1.4868,72.63466667,123.8466667
10/05/2017 05:45,0,8.034733333,,1.690066667,72.22733333,103.3693333
10/05/2017 06:00,0,8.775333333,,1.719,68.84533333,113.18
10/05/2017 06:15,0,8.541333333,,2.007933333,68.97866667,116.0266667
10/05/2017 06:30,0,9.048666667,,1.936333333,67.33266667,119.464
10/05/2017 06:45,0,9.352,,2.564866667,66.246,117.6
10/05/2017 07:00,0,9.148666667,,2.498,66.65333333,122.0466667
10/05/2017 07:15,0,9.972666667,,2.934933333,63.392,103.4813333
10/05/2017 07:30,0,9.931333333,,2.4698,63.46666667,80.438
10/05/2017 07:45,0,10.13333333,,2.932333333,62.988,99.27066667
10/05/2017 08:00,0,10.158,,3.3788,62.57133333,83.428
10/05/2017 08:15,0,10.056,,3.173333333,63.06533333,74.964
10/05/2017 08:30,0,10.42533333,,3.057866667,61.276,99.92466667
10/05/2017 08:45,0,10.706,,3.892333333,60.50733333,93.112
10/05/2017 09:00,0,10.912,,3.1406,60.02333333,109.3533333
10/05/2017 09:15,0,11.17533333,,3.401,58.59933333,94.75533333
10/05/2017 09:30,0,11.006,,3.952,59.29466667,73.77333333
10/05/2017 09:45,0,11.61866667,,3.407266667,57.95866667,72.818
10/05/2017 10:00,0,11.54666667,,3.582666667,57.92,90.078
10/05/2017 10:15,0,11.888,,4.182266667,56.60533333,70.662
10/05/2017 10:30,0,12.61666667,,3.528533333,54.49266667,94.054
10/05/2017 10:45,0,12.66866667,,3.225666667,54.06933333,138.4626667
10/05/2017 11:00,0,12.884,,3.4068,53.11533333,116.3333333
10/05/2017 11:15,0,13.336,,2.936933333,52.53533333,141.9686667
10/05/2017 11:30,0,13.99333333,,2.7782,51.04666667,111.86
10/05/2017 11:45,0,14.29933333,,3.471133333,50.522,90.50033333
10/05/2017 12:00,0,13.83933333,,3.679466667,51.368,120.76
10/05/2017 12:15,0,15.19333333,,2.1406,48.476,114.8333333
10/05/2017 12:30,0,15.61333333,,2.976333333,47.22733333,116.1486667
10/05/2017 12:45,0,15.86133333,,3.312466667,47.284,100.4886667
10/05/2017 13:00,0,15.79,,3.787,47.29866667,88.22333333
10/05/2017 13:15,0,15.746,,3.394666667,48.112,85.73666667
10/05/2017 13:30,0,15.22466667,,3.810133333,50.242,55.35866667
10/05/2017 13:45,0,15.50066667,,4.108466667,49.73333333,77.25466667
10/05/2017 14:00,0,15.038,,4.062933333,52.07266667,78.234
10/05/2017 14:15,0,15.22266667,,3.797733333,52.156,84.75333333
10/05/2017 14:30,0,15.794,,4.5568,50.69,76.84733333
10/05/2017 14:45,0,15.50866667,,4.709533333,51.35133333,74.71
10/05/2017 15:00,0,15.5,,4.5866,51.90066667,76.88533333
10/05/2017 15:15,0,15.28066667,,4.119933333,52.45333333,70.28
10/05/2017 15:30,0,15.24333333,,5.237733333,52.90333333,84.63133333
10/05/2017 15:45,0,15.142,,4.751666667,53.51466667,76.916
10/05/2017 16:00,0,14.91933333,,4.728866667,54.40866667,79.56933333
10/05/2017 16:15,0,14.888,,5.091333333,54.25266667,79.91266667
10/05/2017 16:30,0,14.95866667,,4.6486,54.37666667,114.572
10/05/2017 16:45,0,14.81933333,,5.066,55.06533333,101.2866667
10/05/2017 17:00,0,15.15866667,,4.206533333,54.524,88.664
10/05/2017 17:15,0,14.55733333,,5.057666667,56.1,96.768
10/05/2017 17:30,0,14.322,,4.926466667,56.99933333,98.11066667
10/05/2017 17:45,0,13.65666667,,5.855,59.27,85.40533333
10/05/2017 18:00,0,13.16333333,,4.999466667,61.57266667,82.82133333
10/05/2017 18:15,0,12.966,,4.553466667,62.90466667,84.84333333
10/05/2017 18:30,0,13.03866667,,4.261666667,62.96066667,88.73733333
10/05/2017 18:45,0,12.45933333,,4.403333333,64.81666667,89.39933333
10/05/2017 19:00,0,12.002,,5.441466667,66.10533333,87.46333333
10/05/2017 19:15,0,11.69933333,,5.254333333,66.44,91.43666667
10/05/2017 19:30,0,11.346,,5.4192,66.55666667,86.36866667
10/05/2017 19:45,0,11.072,,5.0954,65.144,109.3573333
10/05/2017 20:00,0,10.768,,4.774333333,67.8,113.9826667
10/05/2017 20:15,0,10.554,,3.902066667,69.26866667,109.362
10/05/2017 20:30,0,10.33133333,,3.0036,71.95533333,116.58
10/05/2017 20:45,0,10.07866667,,3.8408,74.292,97.46
10/05/2017 21:00,0,9.818,,5.642866667,76.342,89.04666667
10/05/2017 21:15,0,9.702,,4.459466667,77.55333333,87.46066667
10/05/2017 21:30,0,9.608666667,,4.095666667,78.09,90.32133333
10/05/2017 21:45,0,9.535333333,,4.546266667,78.51933333,87.63133333
10/05/2017 22:00,0,9.371333333,,5.5982,79.12066667,88.39
10/05/2017 22:15,0,9.274666667,,4.103,79.64866667,87.038
10/05/2017 22:30,0,9.174666667,,4.022,80.13333333,86.66666667
10/05/2017 22:45,0,9.091333333,,3.223333333,80.67333333,79.816
10/05/2017 23:00,0,8.986,,4.200333333,81.73333333,78.53133333
10/05/2017 23:15,0,8.958,,3.5132,81.76666667,85.61133333
10/05/2017 23:30,0,8.836666667,,2.946866667,82.11333333,86.33
10/05/2017 23:45,0,8.753333333,,3.922,82.36,74.62133333
11/05/2017 00:00,0,8.708666667,,3.7424,82.89333333,77.608
11/05/2017 00:15,0,8.664,,4.4544,83.38666667,98.11333333
11/05/2017 00:30,0,8.568666667,,4.2894,83.3,84.65266667
11/05/2017 00:45,0,8.530666667,,3.861733333,83.07333333,77.09
11/05/2017 01:00,0,8.582666667,,3.811466667,82.98,80.06866667
11/05/2017 01:15,0,8.548666667,,3.607333333,83.51333333,79.43066667
11/05/2017 01:30,0,8.486666667,,3.3576,84.56,81.98133333
11/05/2017 01:45,0,8.508666667,,3.7508,84.98,83.45066667
11/05/2017 02:00,0,8.483333333,,3.479533333,84.91333333,76.108
11/05/2017 02:15,0,8.424,,2.763133333,84.56666667,78.13266667
11/05/2017 02:30,0,8.298,,2.973333333,84.7,74.44333333
11/05/2017 02:45,0,8.360666667,,3.235733333,84.75333333,80.21466667
11/05/2017 03:00,0,8.345333333,,3.957533333,85.22,86.15933333
11/05/2017 03:15,0,8.236,,3.174,86.15333333,77.112
11/05/2017 03:30,0,8.096,,2.643333333,86.5,64.76466667
11/05/2017 03:45,0,7.967733333,,2.536133333,87.15333333,56.992
11/05/2017 04:00,0,7.856066667,,2.790933333,87.36666667,63.20466667
11/05/2017 04:15,0,7.856333333,,2.281666667,87.74666667,63.09866667
11/05/2017 04:30,0,7.887933333,,2.4746,87.96,68.35666667
11/05/2017 04:45,0,8.0132,,2.4766,87.94666667,67.54066667
11/05/2017 05:00,0,8.160666667,,2.979466667,88,59.69733333
11/05/2017 05:15,0,8.4,,2.724,87.07333333,58.42333333
11/05/2017 05:30,0,8.583333333,,2.428,86.73333333,81.71533333
11/05/2017 05:45,0,9.037333333,,2.2628,86.10666667,63.64466667
11/05/2017 06:00,0,9.698,,2.9874,85.19333333,82.12466667
11/05/2017 06:15,0,10.228,,3.072866667,84.54666667,85.02133333
11/05/2017 06:30,0,10.40133333,,3.2362,84.68666667,90.16
11/05/2017 06:45,0,10.456,,4.374266667,84.60666667,88.61066667
11/05/2017 07:00,0,11.13,,3.873533333,82.63866667,88.68533333
11/05/2017 07:15,0,11.59066667,,4.509466667,80.39333333,82.90066667
11/05/2017 07:30,0,11.69333333,,4.009933333,80.518,81.976
11/05/2017 07:45,0,12.12066667,,3.350466667,79.396,86.29333333
11/05/2017 08:00,0,12.47466667,,4.425466667,77.684,80.656
11/05/2017 08:15,0,12.684,,4.1668,76.90266667,76.52333333
11/05/2017 08:30,0,12.98333333,,4.5196,74.90933333,87.72
11/05/2017 08:45,0,13.07866667,,5.296533333,73.71333333,90.75533333
11/05/2017 09:00,0,13.57533333,,4.6426,71.35466667,91.76
11/05/2017 09:15,0,14.28666667,,5.842066667,67.78266667,81.498
11/05/2017 09:30,0,15.15933333,,5.686066667,63.892,87.514
11/05/2017 09:45,0,15.848,,4.9148,59.73,81.70933333
11/05/2017 10:00,0,16.43133333,,3.917333333,55.87066667,85.59533333
11/05/2017 10:15,0,16.978,,5.112733333,51.53466667,83.94066667
11/05/2017 10:30,0,16.932,,5.065066667,49.57066667,87.33333333
11/05/2017 10:45,0,17.16466667,,5.030466667,48.74066667,93.098
11/05/2017 11:00,0,17.374,,4.6898,48.96533333,83.02533333
11/05/2017 11:15,0,17.13066667,,4.4812,49.79533333,74.78533333
11/05/2017 11:30,0,17.90333333,,4.565666667,48.37266667,89.85133333
11/05/2017 11:45,0,18.03266667,,4.555266667,47.30333333,77.08733333
11/05/2017 12:00,0,18.50066667,,4.939933333,46.94733333,82.908
11/05/2017 12:15,0,19.056,,5.240333333,45.754,88.756
11/05/2017 12:30,0,18.55933333,,3.789866667,46.80533333,79.66466667
11/05/2017 12:45,0,18.22066667,,4.255266667,48.858,93.344
11/05/2017 13:00,0,18.72666667,,4.593266667,48.83666667,84.60333333
11/05/2017 13:15,0,18.596,,5.2868,48.416,84.932
11/05/2017 13:30,0,18.59133333,,5.253466667,47.934,92.43066667
11/05/2017 13:45,0,18.316,,4.007133333,48.47666667,82.00933333
11/05/2017 14:00,0,18.122,,3.502866667,49.128,88.72066667
11/05/2017 14:15,0,17.89333333,,2.973933333,49.84466667,70.372
11/05/2017 14:30,0,18.428,,2.601933333,48.84533333,95.86333333
11/05/2017 14:45,0,18.412,,2.8408,48.562,81.50066667
11/05/2017 15:00,0,18.562,,3,47.124,86.77333333
11/05/2017 15:15,0,18.53533333,,2.7128,47.64066667,102.6266667
11/05/2017 15:30,0,18.58466667,,2.969,47.23,89.378
11/05/2017 15:45,0,18.58466667,,2.950133333,46.59266667,108.5293333
11/05/2017 16:00,0,17.98333333,,4.075066667,47.302,86.91933333
11/05/2017 16:15,0,18.18533333,,4.310133333,47.42466667,97.39933333
11/05/2017 16:30,0,17.94866667,,4.9518,49.68266667,91.89933333
11/05/2017 16:45,0,18.28866667,,5.1936,49.538,77.89733333
11/05/2017 17:00,0,18.66466667,,4.801333333,48.672,86.61933333
11/05/2017 17:15,0,18.41733333,,5.387333333,50.23466667,90.77266667
11/05/2017 17:30,0,18.47666667,,6.0142,49.74466667,85.21533333
11/05/2017 17:45,0,18.29866667,,5.824133333,48.47266667,89.97266667
11/05/2017 18:00,0,18.11533333,,6.218466667,47.82,86.69466667
11/05/2017 18:15,0,17.81066667,,6.0102,48.62133333,82.84266667
11/05/2017 18:30,0,17.618,,5.896533333,47.40266667,87.48533333
11/05/2017 18:45,0,17.26133333,,6.3846,48.558,106.6733333
11/05/2017 19:00,0,16.21666667,,5.925533333,52.78733333,112.3733333
11/05/2017 19:15,0,16.11266667,,3.369666667,53.70266667,94.56666667
11/05/2017 19:30,0,15.88066667,,4.4214,55.85933333,107.6533333
11/05/2017 19:45,0,15.68266667,,3.8854,55.50866667,96.60733333
11/05/2017 20:00,0,15.19333333,,3.7718,58.124,95.51
11/05/2017 20:15,0,14.81733333,,3.5402,61.38666667,90.83933333
11/05/2017 20:30,0,14.638,,3.421266667,63.906,89.75933333
11/05/2017 20:45,0,14.56933333,,2.334066667,65.14,88.68333333
11/05/2017 21:00,0,14.476,,2.945666667,66.624,92.492
11/05/2017 21:15,0,14.002,,2.595066667,70.65066667,104.5793333
11/05/2017 21:30,0.2,13.45,,2.339533333,76.44933333,113.0793333
11/05/2017 21:45,0.2,13.146,,2.5776,80.65,104.6466667
11/05/2017 22:00,0.2,13.03666667,,1.391466667,82.39333333,90.00333333
11/05/2017 22:15,0,13.058,,1.9116,83.6,96.65666667
11/05/2017 22:30,0.2,12.948,,2,85.25333333,84.07133333
11/05/2017 22:45,0.2,12.664,,1.367266667,86.45333333,71.34666667
11/05/2017 23:00,0,12.59266667,,1.4758,87.74666667,63.84533333
11/05/2017 23:15,0,12.54466667,,1.5664,88.94,58.84866667
11/05/2017 23:30,0,12.746,,1.371333333,89.40666667,73.51866667
11/05/2017 23:45,0.2,12.708,,1.592333333,89.74666667,83.256
12/05/2017 00:00,0,12.77466667,,1.504333333,89.86666667,81.36533333
12/05/2017 00:15,0,12.80266667,,1.766533333,89.80666667,91.62533333
12/05/2017 00:30,0,12.78866667,,1.9552,89.72666667,90.188
12/05/2017 00:45,0,12.75933333,,2.124333333,89.88,93.33333333
12/05/2017 01:00,0,12.742,,2.106933333,90.24,97.638
12/05/2017 01:15,0,12.682,,2.088266667,90.8,96.55333333
12/05/2017 01:30,0,12.65,,2.443066667,91.36,91.98333333
12/05/2017 01:45,0,12.66666667,,1.962733333,91.94,91.08
12/05/2017 02:00,0,12.724,,1.894333333,92.04,112.0133333
12/05/2017 02:15,0,12.634,,2.474733333,92.46666667,103.6333333
12/05/2017 02:30,0.2,12.67933333,,2.142666667,92.84,106.6533333
12/05/2017 02:45,0.2,12.67,,2.210666667,93.34,105.1933333
12/05/2017 03:00,0,12.65733333,,1.995333333,93.74666667,108.4
12/05/2017 03:15,0,12.63333333,,1.9778,94.28666667,118.5666667
12/05/2017 03:30,0.2,12.60133333,,1.9628,94.94,123.56
12/05/2017 03:45,0,12.662,,1.9618,95.44,138.2
12/05/2017 04:00,0,12.802,,2.477,95.66666667,167.04
12/05/2017 04:15,0,12.95733333,,2.0778,95.17333333,192.1133333
12/05/2017 04:30,0,12.99066667,,2.751333333,94,199.96
12/05/2017 04:45,0,12.96066667,,3.024,92.96666667,198.5466667
12/05/2017 05:00,0,12.982,,3.204933333,91.96666667,200.3066667
12/05/2017 05:15,0,12.99933333,,2.984,91.15333333,200.84
12/05/2017 05:30,0,13.032,,2.608333333,91.06,203.9533333
12/05/2017 05:45,0,13.14266667,,2.334666667,91.00666667,181.9866667
12/05/2017 06:00,0,13.25866667,,2.0852,91.04,181.62
12/05/2017 06:15,0,13.41666667,,2.376466667,90.13333333,192.1266667
12/05/2017 06:30,0,13.52866667,,2.688933333,89.18666667,195.64
12/05/2017 06:45,0,13.64533333,,2.996,88.28666667,190.1
12/05/2017 07:00,0,13.714,,3.4698,87.28,194.5133333
12/05/2017 07:15,0,13.69,,4.146666667,86.61333333,203.9533333
12/05/2017 07:30,0,13.886,,3.748333333,85.35333333,192.2533333
12/05/2017 07:45,0,14.02866667,,3.930866667,83.88,196.8066667
12/05/2017 08:00,0,14.31,,3.914733333,82.64666667,191.8933333
12/05/2017 08:15,0,14.246,,4.0724,82.25333333,192.3866667
12/05/2017 08:30,0,14.31733333,,3.239866667,82.38,181.8066667
12/05/2017 08:45,0,14.908,,4.672333333,79.576,195.2133333
12/05/2017 09:00,0,15.024,,4.908733333,76.71733333,190.68
12/05/2017 09:15,0,15.11266667,,4.995266667,76.01466667,180.0066667
12/05/2017 09:30,0,15.322,,4.282066667,76.48333333,168.6533333
12/05/2017 09:45,0,14.91933333,,6.538066667,77.39933333,171.98
12/05/2017 10:00,0,14.50466667,,5.595466667,81.376,174.5666667
12/05/2017 10:15,0,14.288,,4.614666667,83.76,182.1
12/05/2017 10:30,0,14.29866667,,5.1184,82.88666667,180.4866667
12/05/2017 10:45,0,14.39733333,,4.1378,82.97333333,182.3066667
12/05/2017 11:00,0,14.176,,3.1784,87.16666667,189.28
12/05/2017 11:15,0,14.338,,3.901733333,86.20666667,182.5133333
12/05/2017 11:30,0,14.956,,4.055,83.18,183.9333333
12/05/2017 11:45,0,15.348,,3.936,80.39666667,171.5933333
12/05/2017 12:00,0,15.68,,4.352866667,77.93066667,177.3066667
12/05/2017 12:15,0.4,15.15866667,,4.053466667,82.548,177.06
12/05/2017 12:30,0,14.88133333,,2.981333333,87.92,183.7733333
12/05/2017 12:45,0,15.27333333,,4.1678,84.74,194.1133333
12/05/2017 13:00,0,15.35533333,,4.682133333,82.78666667,192.7466667
12/05/2017 13:15,0,16.094,,4.7628,79.19533333,201.6733333
12/05/2017 13:30,0,16.60066667,,7.465866667,72.448,198.7066667
12/05/2017 13:45,0,17.158,,6.521133333,69.24533333,196.7333333
12/05/2017 14:00,0,16.988,,7.165,66.79933333,199.5866667
12/05/2017 14:15,0,17.49866667,,5.6764,66.132,198.2933333
12/05/2017 14:30,0,16.90533333,,6.5454,66.80666667,205.5933333
12/05/2017 14:45,0,17.12066667,,5.897866667,65.666,194.0133333
12/05/2017 15:00,0,16.94466667,,6.3162,67.06333333,188.1133333
12/05/2017 15:15,0,16.996,,5.906266667,67.42066667,198.4333333
12/05/2017 15:30,0,17.02066667,,6.133266667,67.45133333,187.12
12/05/2017 15:45,0,16.82866667,,5.189533333,67.724,198.9666667
12/05/2017 16:00,0,16.83933333,,5.816333333,67.79066667,195.7666667
12/05/2017 16:15,0,16.766,,6.142666667,68.17533333,205.1266667
12/05/2017 16:30,0,16.936,,4.980933333,67.05666667,208.8266667
12/05/2017 16:45,0,16.90133333,,5.587866667,66.352,217.7333333
12/05/2017 17:00,0,17.422,,5.2014,62.46666667,222.5533333
12/05/2017 17:15,0,17.47333333,,5.8274,60.66666667,213.54
12/05/2017 17:30,0,17.01333333,,7.626133333,60.05,236.92
12/05/2017 17:45,0,16.932,,5.802533333,61.296,220.18
12/05/2017 18:00,0,16.788,,6.750133333,62.214,215.9
12/05/2017 18:15,0,16.714,,6.637333333,62.89866667,228.3933333
12/05/2017 18:30,0,16.502,,7.057733333,62.98066667,230.3333333
12/05/2017 18:45,0,16.09733333,,5.683466667,65.90066667,236.1333333
12/05/2017 19:00,0,15.978,,5.939333333,66.418,215.46
12/05/2017 19:15,0,15.80733333,,4.306866667,69.396,196.3733333
12/05/2017 19:30,0,15.40133333,,4.809,70.60066667,202.8266667
12/05/2017 19:45,0,15.08533333,,4.902666667,70.53533333,221.2266667
12/05/2017 20:00,0,14.642,,5.702333333,70.01933333,223.4066667
12/05/2017 20:15,0,14.252,,5.067466667,71.72266667,210.1333333
12/05/2017 20:30,0,13.848,,5.7594,71.846,231.1666667
12/05/2017 20:45,0,13.53066667,,4.452933333,73.192,238.34
12/05/2017 21:00,0,13.36066667,,4.641333333,74.96466667,215.1933333
12/05/2017 21:15,0,13.07933333,,5.1038,76.74533333,224.84
12/05/2017 21:30,0,12.94733333,,4.732533333,78.17533333,226.4733333
12/05/2017 21:45,0,12.85266667,,4.226866667,79.59866667,214.0133333
12/05/2017 22:00,0,12.58133333,,4.354466667,81.52,212.2333333
12/05/2017 22:15,0,12.41533333,,3.9422,82.28666667,219.7733333
12/05/2017 22:30,0,12.32066667,,4.148866667,82.76666667,209.48
12/05/2017 22:45,0,12.23933333,,3.778466667,83.07333333,196.0733333
12/05/2017 23:00,0,12.07733333,,3.5574,83.84,205.4533333
12/05/2017 23:15,0,11.95466667,,2.856133333,84.98666667,217.88
12/05/2017 23:30,0,12.002,,2.8188,85.18666667,212.0133333
12/05/2017 23:45,0,12.042,,3.169466667,84.50666667,195.5066667
13/05/2017 00:00,0,12.01733333,,3.414133333,84.04,197.0333333
13/05/2017 00:15,0,11.98933333,,3.518733333,84.38,210.08
13/05/2017 00:30,0,12.07266667,,4.414666667,84.46,209.2533333
13/05/2017 00:45,0,12.092,,4.371733333,84.32,214.1933333
13/05/2017 01:00,0,12.134,,3.874666667,83.96666667,222.6666667
13/05/2017 01:15,0,12.15933333,,4.31,83.64,219.9266667
13/05/2017 01:30,0,12.13266667,,3.2382,83.72666667,212.4933333
13/05/2017 01:45,0,12.142,,3.843666667,83.66,209.44
13/05/2017 02:00,0,12.214,,3.923066667,82.74,201.06
13/05/2017 02:15,0,12.17733333,,3.694066667,82.56,213.3466667
13/05/2017 02:30,0,12.19,,3.830733333,82.59333333,217.68
13/05/2017 02:45,0,12.172,,3.914533333,83.04666667,226.1066667
13/05/2017 03:00,0,12.18866667,,2.492,83.27333333,212.36
13/05/2017 03:15,0,12.202,,3.161533333,83.38,215.3466667
13/05/2017 03:30,0,12.14333333,,2.726133333,83.90666667,215.44
13/05/2017 03:45,0,12.126,,3.607333333,84.28666667,223.1133333
13/05/2017 04:00,0,12.11266667,,3.240866667,84.75333333,219.1133333
13/05/2017 04:15,0,12.12733333,,2.838466667,84.93333333,219.72
13/05/2017 04:30,0,12.15733333,,2.700266667,85.2,212.7866667
