Date,rain_acc,air_temperature,Quality_flag,horizontal_wind_speed,relative_humidity,wind_direction
09/10/2017 03:45,0,11.59466667,,2.156,83.86,256.2666667
09/10/2017 04:00,0,11.53733333,,1.836733333,84.6,254.18
09/10/2017 04:15,0,11.618,,1.5114,84.91333333,238.2466667
09/10/2017 04:30,0,11.616,,1.712533333,84.62666667,251.3266667
09/10/2017 04:45,0,11.642,,1.940333333,85.24,258.2866667
09/10/2017 05:00,0,11.75333333,,1.430266667,84.70666667,253.8133333
09/10/2017 05:15,0,11.76466667,,1.996933333,84.34666667,253.0733333
09/10/2017 05:30,0,11.81933333,,1.429933333,83.57333333,231.5466667
09/10/2017 05:45,0,11.82266667,,1.329,83.87333333,229.3933333
09/10/2017 06:00,0,11.768,,1.632933333,83.96,229.48
09/10/2017 06:15,0,11.82733333,,1.227866667,83.62666667,226.8333333
09/10/2017 06:30,0,11.97066667,,1.0296,83.34666667,217.04
09/10/2017 06:45,0,12.13066667,,0.396666667,82.70666667,176.26
09/10/2017 07:00,0,12.37466667,,0.6404,80.79333333,166.0533333
09/10/2017 07:15,0,12.49933333,,0.4292,80.78666667,204.88
09/10/2017 07:30,0,12.64933333,,1.061,80.37066667,238.0466667
09/10/2017 07:45,0,12.89266667,,1.506933333,79.77266667,234.78
09/10/2017 08:00,0,13.18,,1.564933333,79.17733333,236.6733333
09/10/2017 08:15,0,13.464,,2.018866667,78.554,237.1866667
09/10/2017 08:30,0,13.63533333,,1.915666667,78.69266667,231.14
09/10/2017 08:45,0,13.79133333,,2.846866667,79.12533333,235.98
09/10/2017 09:00,0,14.06133333,,2.790266667,80.34266667,226.5
09/10/2017 09:15,0,14.25266667,,3.243066667,81.62,234.3933333
09/10/2017 09:30,0,14.468,,3.4738,82.24666667,233.4666667
09/10/2017 09:45,0,14.912,,3.922066667,81.19733333,232.66
09/10/2017 10:00,0,15.19066667,,3.614066667,78.39,224.2
09/10/2017 10:15,0,15.34133333,,4.7604,76.51533333,239.1
09/10/2017 10:30,0,15.558,,5.611,74.35333333,233.58
09/10/2017 10:45,0,15.87666667,,4.882866667,72.30666667,240.68
09/10/2017 11:00,0,15.80666667,,4.784666667,73.07266667,246.26
09/10/2017 11:15,0,15.94666667,,3.948533333,73.55533333,240.0666667
09/10/2017 11:30,0,16.02733333,,4.0674,74.05866667,239.4266667
09/10/2017 11:45,0,15.90066667,,4.662066667,74.768,232.04
09/10/2017 12:00,0,16.06266667,,4.080933333,74.73066667,229.12
09/10/2017 12:15,0,16.164,,4.173333333,74.36866667,251.1466667
09/10/2017 12:30,0,16.156,,4.906333333,74.32133333,241.0333333
09/10/2017 12:45,0,16.068,,3.825266667,74.732,243.04
09/10/2017 13:00,0,16.17533333,,3.794933333,74.974,253.8733333
09/10/2017 13:15,0,16.236,,4.3578,74.50266667,253.6933333
09/10/2017 13:30,0,16.244,,3.679866667,74.34066667,249.6533333
09/10/2017 13:45,0,16.06133333,,4.7814,74.91866667,262.48
09/10/2017 14:00,0,15.87533333,,4.258466667,76.92533333,245.32
09/10/2017 14:15,0,15.71133333,,3.4866,80.342,226.5733333
09/10/2017 14:30,0,15.67333333,,3.320266667,81.58666667,207.4933333
09/10/2017 14:45,0,15.526,,2.7662,82.60666667,208.04
09/10/2017 15:00,0,15.45066667,,3.235066667,83.35333333,242.7266667
09/10/2017 15:15,0,15.58933333,,3.5474,79.62266667,259.88
09/10/2017 15:30,0,15.628,,3.4898,77.26933333,262.7
09/10/2017 15:45,0,15.67333333,,3.584,76.978,259.0266667
09/10/2017 16:00,0,15.65933333,,3.629533333,77.11866667,253.9333333
09/10/2017 16:15,0,15.72066667,,3.6464,75.66,272.6066667
09/10/2017 16:30,0,15.59733333,,4.8758,71.69133333,298.34
09/10/2017 16:45,0,15.40333333,,3.6474,72.69533333,284.12
09/10/2017 17:00,0,15.36333333,,3.342533333,73.52933333,300.0266667
09/10/2017 17:15,0,15.26066667,,3.961466667,73.38133333,298.68
09/10/2017 17:30,0,15.13,,4.377133333,71.15866667,295.0133333
09/10/2017 17:45,0,15.12933333,,2.7064,70.35933333,286.06
09/10/2017 18:00,0,15.07733333,,3.533,70.90066667,283.1533333
09/10/2017 18:15,0,15.058,,3.3024,71.01133333,273.6466667
09/10/2017 18:30,0,14.972,,2.8826,71.60533333,270.8333333
09/10/2017 18:45,0,14.81,,2.886133333,72.73333333,261.48
09/10/2017 19:00,0,14.65266667,,3.2472,73.512,257.3666667
09/10/2017 19:15,0,14.612,,3.575533333,73.81266667,251.7533333
09/10/2017 19:30,0,14.61533333,,3.7448,73.77333333,261.52
09/10/2017 19:45,0,14.52866667,,3.765533333,74.168,262.72
09/10/2017 20:00,0,14.43,,3.5448,74.356,252.9933333
09/10/2017 20:15,0,14.312,,4.2758,74.77066667,260.14
09/10/2017 20:30,0,14.19866667,,3.683066667,75.17733333,268.34
09/10/2017 20:45,0,14.006,,3.452533333,75.86733333,256.1466667
09/10/2017 21:00,0,13.79866667,,3.5514,76.846,261.1
09/10/2017 21:15,0,13.55933333,,3.507666667,77.922,254.78
09/10/2017 21:30,0,13.33133333,,3.935333333,79.15533333,252.4933333
09/10/2017 21:45,0,13.084,,3.341733333,80.42866667,245.26
09/10/2017 22:00,0,12.86066667,,3.322733333,81.63333333,249.5333333
09/10/2017 22:15,0,12.69866667,,3.071933333,82.54,247.6533333
09/10/2017 22:30,0,12.54,,2.991466667,83.44666667,240.42
09/10/2017 22:45,0,12.414,,3.2702,84.18,245.46
09/10/2017 23:00,0,12.24133333,,3.214733333,85.02,252.5733333
09/10/2017 23:15,0,12.09,,3.0806,85.77333333,244.3066667
09/10/2017 23:30,0,11.92866667,,2.810933333,86.56,237.9933333
09/10/2017 23:45,0,11.8,,3.2184,87.17333333,247.3866667
10/10/2017 00:15,,,,,,
10/10/2017 00:30,,,,,,
10/10/2017 00:45,,,,,,
10/10/2017 01:00,,,,,,
10/10/2017 01:15,,,,,,
10/10/2017 01:30,,,,,,
10/10/2017 01:45,,,,,,
10/10/2017 02:00,,,,,,
10/10/2017 02:15,,,,,,
10/10/2017 02:30,,,,,,
10/10/2017 02:45,,,,,,
10/10/2017 03:00,,,,,,
10/10/2017 03:15,,,,,,
10/10/2017 03:30,,,,,,
10/10/2017 03:45,,,,,,
10/10/2017 04:00,,,,,,
10/10/2017 04:15,,,,,,
10/10/2017 04:30,,,,,,
10/10/2017 04:45,,,,,,
10/10/2017 05:00,,,,,,
10/10/2017 05:15,,,,,,
10/10/2017 05:30,,,,,,
10/10/2017 05:45,,,,,,
10/10/2017 06:00,,,,,,
10/10/2017 06:15,,,,,,
10/10/2017 06:30,,,,,,
10/10/2017 06:45,,,,,,
10/10/2017 07:00,,,,,,
10/10/2017 07:15,,,,,,
10/10/2017 07:30,,,,,,
10/10/2017 07:45,,,,,,
10/10/2017 08:00,,,,,,
10/10/2017 08:15,,,,,,
10/10/2017 08:30,,,,,,
10/10/2017 08:45,,,,,,
10/10/2017 09:00,,,,,,
10/10/2017 09:15,,,,,,
10/10/2017 09:30,,,,,,
10/10/2017 09:45,,,,,,
10/10/2017 10:00,,,,,,
10/10/2017 10:15,,,,,,
10/10/2017 10:30,,,,,,
10/10/2017 10:45,,,,,,
10/10/2017 11:00,,,,,,
10/10/2017 11:15,,,,,,
10/10/2017 11:30,,,,,,
10/10/2017 11:45,,,,,,
10/10/2017 12:00,,,,,,
10/10/2017 12:15,,,,,,
10/10/2017 12:30,,,,,,
10/10/2017 12:45,,,,,,
10/10/2017 13:00,,,,,,
10/10/2017 13:15,,,,,,
10/10/2017 13:30,,,,,,
10/10/2017 13:45,,,,,,
10/10/2017 14:00,,,,,,
10/10/2017 14:15,,,,,,
10/10/2017 14:30,,,,,,
10/10/2017 14:45,,,,,,
10/10/2017 15:00,,,,,,
10/10/2017 15:15,,,,,,
10/10/2017 15:30,,,,,,
10/10/2017 15:45,,,,,,
10/10/2017 16:00,,,,,,
10/10/2017 16:15,,,,,,
10/10/2017 16:30,,,,,,
10/10/2017 16:45,,,,,,
10/10/2017 17:00,,,,,,
10/10/2017 17:15,,,,,,
10/10/2017 17:30,,,,,,
10/10/2017 17:45,,,,,,
10/10/2017 18:00,,,,,,
10/10/2017 18:15,,,,,,
10/10/2017 18:30,,,,,,
10/10/2017 18:45,,,,,,
10/10/2017 19:00,,,,,,
10/10/2017 19:15,,,,,,
10/10/2017 19:30,,,,,,
10/10/2017 19:45,,,,,,
10/10/2017 20:00,,,,,,
10/10/2017 20:15,,,,,,
10/10/2017 20:30,,,,,,
10/10/2017 20:45,,,,,,
10/10/2017 21:00,,,,,,
10/10/2017 21:15,,,,,,
10/10/2017 21:30,,,,,,
10/10/2017 21:45,,,,,,
10/10/2017 22:00,,,,,,
10/10/2017 22:15,,,,,,
10/10/2017 22:30,,,,,,
10/10/2017 22:45,,,,,,
10/10/2017 23:00,,,,,,
10/10/2017 23:15,,,,,,
10/10/2017 23:30,,,,,,
10/10/2017 23:45,,,,,,
11/10/2017 00:00,,,,,,
11/10/2017 00:15,,,,,,
11/10/2017 00:30,,,,,,
11/10/2017 00:45,,,,,,
11/10/2017 01:00,,,,,,
11/10/2017 01:15,,,,,,
11/10/2017 01:30,,,,,,
11/10/2017 01:45,,,,,,
11/10/2017 02:00,,,,,,
11/10/2017 02:15,,,,,,
11/10/2017 02:30,,,,,,
11/10/2017 02:45,,,,,,
11/10/2017 03:00,,,,,,
11/10/2017 03:15,,,,,,
11/10/2017 03:30,,,,,,
11/10/2017 03:45,,,,,,
11/10/2017 04:00,,,,,,
11/10/2017 04:15,,,,,,
11/10/2017 04:30,,,,,,
11/10/2017 04:45,,,,,,
11/10/2017 05:00,,,,,,
11/10/2017 05:15,,,,,,
11/10/2017 05:30,,,,,,
11/10/2017 05:45,,,,,,
11/10/2017 06:00,,,,,,
11/10/2017 06:15,,,,,,
11/10/2017 06:30,,,,,,
11/10/2017 06:45,,,,,,
11/10/2017 07:00,,,,,,
11/10/2017 07:15,,,,,,
11/10/2017 07:30,,,,,,
11/10/2017 07:45,,,,,,
11/10/2017 08:00,,,,,,
11/10/2017 08:15,,,,,,
11/10/2017 08:30,,,,,,
11/10/2017 08:45,,,,,,
11/10/2017 09:00,,,,,,
11/10/2017 09:15,,,,,,
11/10/2017 09:30,,,,,,
11/10/2017 09:45,,,,,,
11/10/2017 10:00,,,,,,
11/10/2017 10:15,,,,,,
11/10/2017 10:30,,,,,,
11/10/2017 10:45,,,,,,
11/10/2017 11:00,,,,,,
11/10/2017 11:15,,,,,,
11/10/2017 11:30,,,,,,
11/10/2017 11:45,,,,,,
11/10/2017 12:00,,,,,,
11/10/2017 12:15,,,,,,
11/10/2017 12:30,,,,,,
11/10/2017 12:45,,,,,,
11/10/2017 13:00,,,,,,
11/10/2017 13:15,,,,,,
11/10/2017 13:30,,,,,,
11/10/2017 13:45,,,,,,
11/10/2017 14:00,,,,,,
11/10/2017 14:15,,,,,,
11/10/2017 14:30,,,,,,
11/10/2017 14:45,,,,,,
11/10/2017 15:00,,,,,,
11/10/2017 15:15,,,,,,
11/10/2017 15:30,,,,,,
11/10/2017 15:45,,,,,,
11/10/2017 16:00,,,,,,
11/10/2017 16:15,,,,,,
11/10/2017 16:30,,,,,,
11/10/2017 16:45,,,,,,
11/10/2017 17:00,,,,,,
11/10/2017 17:15,,,,,,
11/10/2017 17:30,,,,,,
11/10/2017 17:45,,,,,,
11/10/2017 18:00,,,,,,
11/10/2017 18:15,,,,,,
11/10/2017 18:30,,,,,,
11/10/2017 18:45,,,,,,
11/10/2017 19:00,,,,,,
11/10/2017 19:15,,,,,,
11/10/2017 19:30,,,,,,
11/10/2017 19:45,,,,,,
11/10/2017 20:00,,,,,,
11/10/2017 20:15,,,,,,
11/10/2017 20:30,,,,,,
11/10/2017 20:45,,,,,,
11/10/2017 21:00,,,,,,
11/10/2017 21:15,,,,,,
11/10/2017 21:30,,,,,,
11/10/2017 21:45,,,,,,
11/10/2017 22:00,,,,,,
11/10/2017 22:15,,,,,,
11/10/2017 22:30,,,,,,
11/10/2017 22:45,,,,,,
11/10/2017 23:00,,,,,,
11/10/2017 23:15,,,,,,
11/10/2017 23:30,,,,,,
11/10/2017 23:45,,,,,,
12/10/2017 00:00,,,,,,
12/10/2017 00:15,,,,,,
12/10/2017 00:30,,,,,,
12/10/2017 00:45,,,,,,
12/10/2017 01:00,,,,,,
12/10/2017 01:15,,,,,,
12/10/2017 01:30,,,,,,
12/10/2017 01:45,,,,,,
12/10/2017 02:00,,,,,,
12/10/2017 02:15,,,,,,
12/10/2017 02:30,,,,,,
12/10/2017 02:45,,,,,,
12/10/2017 03:00,,,,,,
12/10/2017 03:15,,,,,,
12/10/2017 03:30,,,,,,
12/10/2017 03:45,,,,,,
12/10/2017 04:00,,,,,,
12/10/2017 04:15,,,,,,
12/10/2017 04:30,,,,,,
12/10/2017 04:45,,,,,,
12/10/2017 05:00,,,,,,
12/10/2017 05:15,,,,,,
12/10/2017 05:30,,,,,,
12/10/2017 05:45,,,,,,
12/10/2017 06:00,,,,,,
12/10/2017 06:15,,,,,,
12/10/2017 06:30,,,,,,
12/10/2017 06:45,,,,,,
12/10/2017 07:00,,,,,,
12/10/2017 07:15,,,,,,
12/10/2017 07:30,,,,,,
12/10/2017 07:45,,,,,,
12/10/2017 08:00,,,,,,
12/10/2017 08:15,,,,,,
12/10/2017 08:30,,,,,,
12/10/2017 08:45,,,,,,
12/10/2017 09:00,,,,,,
12/10/2017 09:15,,,,,,
12/10/2017 09:30,,,,,,
12/10/2017 09:45,,,,,,
12/10/2017 10:00,,,,,,
12/10/2017 10:15,,,,,,
12/10/2017 10:30,,,,,,
12/10/2017 10:45,,,,,,
12/10/2017 11:00,,,,,,
12/10/2017 11:15,,,,,,
12/10/2017 11:30,,,,,,
12/10/2017 11:45,,,,,,
12/10/2017 12:00,,,,,,
12/10/2017 12:15,,,,,,
12/10/2017 12:30,,,,,,
12/10/2017 12:45,,,,,,
12/10/2017 13:00,,,,,,
12/10/2017 13:15,,,,,,
12/10/2017 13:30,,,,,,
12/10/2017 13:45,,,,,,
12/10/2017 14:00,,,,,,
12/10/2017 14:15,,,,,,
12/10/2017 14:30,,,,,,
12/10/2017 14:45,,,,,,
12/10/2017 15:00,,,,,,
12/10/2017 15:15,,,,,,
12/10/2017 15:30,,,,,,
12/10/2017 15:45,,,,,,
12/10/2017 16:00,,,,,,
12/10/2017 16:15,,,,,,
12/10/2017 16:30,,,,,,
12/10/2017 16:45,,,,,,
12/10/2017 17:00,,,,,,
12/10/2017 17:15,,,,,,
12/10/2017 17:30,,,,,,
12/10/2017 17:45,,,,,,
12/10/2017 18:00,,,,,,
12/10/2017 18:15,,,,,,
12/10/2017 18:30,,,,,,
12/10/2017 18:45,,,,,,
12/10/2017 19:00,,,,,,
12/10/2017 19:15,,,,,,
12/10/2017 19:30,,,,,,
12/10/2017 19:45,,,,,,
12/10/2017 20:00,,,,,,
12/10/2017 20:15,,,,,,
12/10/2017 20:30,,,,,,
12/10/2017 20:45,,,,,,
12/10/2017 21:00,,,,,,
12/10/2017 21:15,,,,,,
12/10/2017 21:30,,,,,,
12/10/2017 21:45,,,,,,
12/10/2017 22:00,,,,,,
12/10/2017 22:15,,,,,,
12/10/2017 22:30,,,,,,
12/10/2017 22:45,,,,,,
12/10/2017 23:00,,,,,,
12/10/2017 23:15,,,,,,
12/10/2017 23:30,,,,,,
12/10/2017 23:45,,,,,,
13/10/2017 00:00,,,,,,
13/10/2017 00:00,0,12.49666667,,3.922666667,89.69333333,220.8066667
13/10/2017 00:15,0,12.58133333,,3.1092,89.30666667,224.0533333
13/10/2017 00:30,0,12.57066667,,2.164,89.37333333,247.58
13/10/2017 00:45,0,12.52066667,,1.838,89.78,239.12
13/10/2017 01:00,0,12.44333333,,2.319266667,90.44666667,226.7666667
13/10/2017 01:15,0,12.478,,2.466333333,90.97333333,224.72
13/10/2017 01:30,0,12.55333333,,2.237133333,91.26666667,218.8666667
13/10/2017 01:45,0,12.656,,2.042733333,91.37333333,231.9533333
13/10/2017 02:00,0,12.76733333,,2.104266667,91.52666667,222.3133333
13/10/2017 02:15,0,12.996,,1.757133333,91.54666667,236.0066667
13/10/2017 02:30,0,13.22866667,,1.515333333,91.28,222.1933333
13/10/2017 02:45,0,13.42466667,,2.290266667,90.92,219.8933333
13/10/2017 03:00,0,13.55533333,,2.917866667,90.70666667,224.04
13/10/2017 03:15,0,13.712,,3.8798,90.5,214.02
13/10/2017 03:30,0,13.84133333,,4.331333333,90.02,232.4466667
13/10/2017 03:45,0,13.94533333,,4.655733333,89.55333333,216.0133333
13/10/2017 04:00,0,14.026,,4.821333333,89.58,212.98
13/10/2017 04:15,0,14.17933333,,3.4218,89.34666667,234.3866667
13/10/2017 04:30,0,14.33533333,,3.2258,89.06666667,236.8466667
13/10/2017 04:45,0,14.45066667,,3.486266667,89.06666667,225.12
13/10/2017 05:00,0,14.57,,3.497066667,88.98666667,198.3733333
13/10/2017 05:15,0,14.65,,3.3176,89.05333333,202.4666667
13/10/2017 05:30,0,14.77666667,,3.636,89.38666667,219.1933333
13/10/2017 05:45,0,14.956,,4.113266667,89.75333333,222.3666667
13/10/2017 06:00,0,15.14266667,,4.553466667,90.08,218.34
13/10/2017 06:15,0,15.268,,4.770333333,90.60666667,217.2666667
13/10/2017 06:30,0,15.34733333,,4.638866667,91.25333333,231.7866667
13/10/2017 06:45,0,15.35,,4.127733333,91.96,228.6933333
13/10/2017 07:00,0,15.44133333,,4.5268,92.36,223.5133333
13/10/2017 07:15,0,15.61266667,,5.021333333,92.17333333,230.7666667
13/10/2017 07:30,0,15.774,,5.148066667,91.88666667,233.06
13/10/2017 07:45,0,15.90466667,,4.4156,91.64666667,225.0133333
13/10/2017 08:00,0,16.034,,3.601466667,91.36,226.6
13/10/2017 08:15,0,16.27133333,,4.554866667,90.54,219.9
13/10/2017 08:30,0,16.53733333,,4.854333333,89.35333333,223.3466667
13/10/2017 08:45,0,16.818,,4.919733333,88.09333333,229.4733333
13/10/2017 09:00,0,17.08933333,,5.8766,86.6,234.1866667
13/10/2017 09:15,0,17.28133333,,5.4676,85.46,234.8933333
13/10/2017 09:30,0,17.426,,6.183933333,84.72,237.14
13/10/2017 09:45,0,17.42933333,,6.561866667,84.79333333,234.9666667
13/10/2017 10:00,0,17.48466667,,6.3914,84.70666667,232.6066667
13/10/2017 10:15,0,17.62933333,,6.825,83.98666667,240.7133333
13/10/2017 10:30,0,17.832,,6.7748,83.01333333,235.4133333
13/10/2017 10:45,0,17.90133333,,6.901866667,82.59333333,233.54
13/10/2017 11:00,0,17.966,,8.2684,82.06,235.1
13/10/2017 11:15,0,18.05333333,,7.623266667,81.30666667,240.9933333
13/10/2017 11:30,0,18.17666667,,7.2688,80.58,234.4333333
13/10/2017 11:45,0,18.18666667,,7.048133333,79.992,239.4133333
13/10/2017 12:00,0,18.282,,7.842533333,78.14666667,246.0466667
13/10/2017 12:15,0,18.23466667,,7.4546,79.04933333,239.22
13/10/2017 12:30,0,18.07733333,,6.2376,80.6,235.5466667
13/10/2017 12:45,0,18.06866667,,7.1988,79.936,239.68
13/10/2017 13:00,0,18.43866667,,6.1388,77.73933333,228.6133333
13/10/2017 13:15,0,18.29733333,,7.5476,77.71733333,231.2
13/10/2017 13:30,0,18.11066667,,9.106466667,78.41466667,223.96
13/10/2017 13:45,0,18.26266667,,6.171266667,78.016,232.5733333
13/10/2017 14:00,0,18.23,,6.840266667,77.85666667,230.2066667
13/10/2017 14:15,0,18.10733333,,7.052533333,78.42933333,236.86
13/10/2017 14:30,0,17.99333333,,6.610266667,79.03133333,232.7533333
13/10/2017 14:45,0,17.93333333,,6.8912,79.178,227.16
13/10/2017 15:00,0,17.866,,6.910133333,79.20933333,223.6933333
13/10/2017 15:15,0,17.75,,5.777066667,79.79133333,233.3066667
13/10/2017 15:30,0,17.74866667,,6.580333333,79.664,219.1933333
13/10/2017 15:45,0,17.652,,6.888533333,79.71466667,224.7466667
13/10/2017 16:00,0,17.56666667,,6.269466667,80.114,227.2266667
13/10/2017 16:15,0,17.556,,5.2272,80.33333333,234.2066667
13/10/2017 16:30,0,17.54133333,,6.4678,80.17333333,223.4933333
13/10/2017 16:45,0,17.49266667,,5.545466667,80.264,233.58
13/10/2017 17:00,0,17.506,,6.1204,79.876,231.84
13/10/2017 17:15,0,17.47733333,,5.521866667,79.88933333,227.4066667
13/10/2017 17:30,0,17.39333333,,6.4924,80.06933333,227.4066667
13/10/2017 17:45,0,17.33733333,,6.779933333,79.76,227.0666667
13/10/2017 18:00,0,17.308,,6.5732,79.29866667,229.5266667
13/10/2017 18:15,0,17.19,,6.353266667,79.744,223.8266667
13/10/2017 18:30,0,17.01,,6.600666667,80.73333333,218.2866667
13/10/2017 18:45,0,16.85733333,,5.9602,81.52,233.8666667
13/10/2017 19:00,0,16.74533333,,6.328333333,82.16666667,232.9733333
13/10/2017 19:15,0,16.65533333,,5.392266667,82.71333333,225.9666667
13/10/2017 19:30,0,16.55333333,,5.481533333,83.27333333,227.52
13/10/2017 19:45,0,16.478,,4.903333333,83.62666667,237.94
13/10/2017 20:00,0,16.41666667,,5.1758,84.08666667,235.9533333
13/10/2017 20:15,0,16.374,,5.159133333,84.48,234.7133333
13/10/2017 20:30,0,16.33466667,,4.408933333,84.83333333,235.08
13/10/2017 20:45,0,16.3,,5.004066667,85.17333333,234.68
13/10/2017 21:00,0,16.25466667,,4.715133333,85.48,229.9066667
13/10/2017 21:15,0,16.21666667,,4.463666667,85.78,229.7133333
13/10/2017 21:30,0,16.212,,5.589533333,85.86666667,239.12
13/10/2017 21:45,0,16.20533333,,5.342266667,85.96,229.4133333
13/10/2017 22:00,0,16.20133333,,5.079866667,86.04,232.3733333
13/10/2017 22:15,0,16.20933333,,4.907333333,86.11333333,230.6333333
13/10/2017 22:30,0,16.26,,4.693533333,85.68,235.1466667
13/10/2017 22:45,0,16.26333333,,5.423866667,85.77333333,232.3666667
13/10/2017 23:00,0,16.29933333,,4.534066667,85.72,232.6933333
13/10/2017 23:15,0,16.34466667,,4.188066667,85.62,239.1733333
13/10/2017 23:30,0,16.402,,4.4228,85.49333333,238.44
13/10/2017 23:45,0,16.44266667,,4.661466667,85.44666667,240.7533333
14/10/2017 00:00,0,16.45866667,,4.950266667,85.43333333,239.7133333
14/10/2017 00:15,0,16.45066667,,4.441333333,85.58666667,245.42
14/10/2017 00:30,0,16.44066667,,4.524466667,85.67333333,218.5133333
14/10/2017 00:45,0,16.40733333,,4.492333333,85.49333333,224.4133333
14/10/2017 01:00,0,16.38533333,,4.676866667,85.21333333,215.9
14/10/2017 01:15,0,16.298,,4.107533333,85.52,216.42
14/10/2017 01:30,0,16.15133333,,3.310666667,85.96666667,220.3733333
14/10/2017 01:45,0,16.12933333,,3.5662,85.68666667,226.66
14/10/2017 02:00,0,16.102,,3.053066667,85.39333333,234.0066667
14/10/2017 02:15,0,16.13866667,,2.927733333,85.18,238.4133333
14/10/2017 02:30,0,16.126,,2.9152,85.15333333,235.8933333
14/10/2017 02:45,0,16.21666667,,3.9776,84.95333333,233.1733333
14/10/2017 03:00,0,16.238,,4.273133333,85.16666667,231.9933333
14/10/2017 03:15,0,16.20533333,,4.148133333,85.62666667,225.98
14/10/2017 03:30,0,16.18466667,,4.811333333,86.02,236.26
14/10/2017 03:45,0,16.16666667,,4.941666667,86.33333333,221.86
14/10/2017 04:00,0,16.16733333,,3.754666667,86.38666667,223.6333333
14/10/2017 04:15,0,16.15866667,,2.835533333,86.32666667,213.1133333
14/10/2017 04:30,0,16.15666667,,3.4612,86.22666667,224.7933333
14/10/2017 04:45,0,16.19666667,,3.455866667,85.97333333,224.5933333
14/10/2017 05:00,0,16.22333333,,3.536666667,85.75333333,235.14
14/10/2017 05:15,0,16.19466667,,3.5546,86.01333333,236.9866667
14/10/2017 05:30,0,16.11733333,,4.2768,86.5,239.2066667
14/10/2017 05:45,0,16.03133333,,3.842533333,87.13333333,236.38
14/10/2017 06:00,0,16.00333333,,3.792733333,87.64666667,241.1733333
14/10/2017 06:15,0,15.984,,3.968533333,88.09333333,233.4666667
14/10/2017 06:30,0,15.94466667,,3.632733333,88.42666667,223.48
14/10/2017 06:45,0,15.93266667,,4.1422,88.60666667,211.06
14/10/2017 07:00,0,15.982,,3.051133333,88.39333333,212.4333333
14/10/2017 07:15,0,16.05466667,,3.2792,87.9,210.36
14/10/2017 07:30,0,16.18733333,,3.208466667,87.22666667,210.2333333
14/10/2017 07:45,0,16.304,,4.556,86.54666667,224.6266667
14/10/2017 08:00,0,16.412,,4.183666667,86.26,220.72
14/10/2017 08:15,0,16.42666667,,4.687066667,86.44666667,232.42
14/10/2017 08:30,0,16.52333333,,4.8638,86.12,240.9666667
14/10/2017 08:45,0,16.654,,5.309533333,85.20666667,237.4133333
14/10/2017 09:00,0,16.74333333,,5.107133333,84.76,224.9
14/10/2017 09:15,0,16.84733333,,4.9566,84.34666667,234.88
14/10/2017 09:30,0,17.132,,5.4154,83.01333333,223.56
14/10/2017 09:45,0,17.44533333,,5.365333333,81.19333333,215.9466667
14/10/2017 10:00,0,17.73066667,,4.434066667,80.38533333,213.98
14/10/2017 10:15,0,17.77533333,,5.067666667,79.74333333,222.28
14/10/2017 10:30,0,18.06,,4.1054,78.904,215.1733333
14/10/2017 10:45,0,18.15666667,,4.935333333,77.5,237.6066667
14/10/2017 11:00,0,18.34133333,,3.9154,76.824,238.7666667
14/10/2017 11:15,0,18.51533333,,4.079266667,75.774,215.3466667
14/10/2017 11:30,0,18.55733333,,4.358133333,75.4,227.0933333
14/10/2017 11:45,0,18.684,,4.408133333,74.21533333,216.8466667
14/10/2017 12:00,0,18.72066667,,5.2188,73.88133333,229.2
14/10/2017 12:15,0,18.798,,5.321533333,72.93533333,227.52
14/10/2017 12:30,0,18.87533333,,5.601466667,72.05133333,230.9066667
14/10/2017 12:45,0,18.876,,5.315733333,71.19533333,235.68
14/10/2017 13:00,0,18.99933333,,3.888866667,70.75866667,234.4733333
14/10/2017 13:15,0,18.97733333,,4.699266667,69.29066667,231.0666667
14/10/2017 13:30,0,18.80533333,,5.441666667,70.06266667,241.3466667
14/10/2017 13:45,0,18.79866667,,4.383066667,68.962,246.9133333
14/10/2017 14:00,0,18.67266667,,5.6594,69.04133333,241.7266667
14/10/2017 14:15,0,18.694,,5.071,68.882,238.1
14/10/2017 14:30,0,18.666,,4.828733333,69.49666667,236.9866667
14/10/2017 14:45,0,18.58533333,,4.833133333,70.84,225.9466667
14/10/2017 15:00,0,18.62933333,,4.528933333,69.244,238.5866667
14/10/2017 15:15,0,18.49466667,,5.143466667,68.98,225.7933333
14/10/2017 15:30,0,18.40066667,,4.1098,69.432,222.62
14/10/2017 15:45,0,18.386,,4.0332,69.75066667,231.6133333
14/10/2017 16:00,0,18.28866667,,3.7136,70.41133333,231.4666667
14/10/2017 16:15,0,18.128,,3.7068,71.15266667,245.7533333
14/10/2017 16:30,0,18.03066667,,3.258666667,72.20733333,237.5866667
14/10/2017 16:45,0,17.958,,3.028733333,72.80866667,238.54
14/10/2017 17:00,0,17.92666667,,3.351533333,73.04866667,236.9266667
14/10/2017 17:15,0,17.802,,3.228733333,73.53733333,223.9533333
14/10/2017 17:30,0,17.78133333,,2.451733333,73.46733333,230.9133333
14/10/2017 17:45,0,17.78666667,,2.807866667,73.53,207.72
14/10/2017 18:00,0,17.75666667,,3.3536,72.598,219.3
14/10/2017 18:15,0,17.70466667,,2.4188,72.728,213.8866667
14/10/2017 18:30,0,17.59333333,,2.121733333,76.366,206.2
14/10/2017 18:45,0,17.37466667,,2.053866667,79.92533333,192.6733333
14/10/2017 19:00,0,17,,2.525066667,83.18,179.7
